wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
995.18,13.183938666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3342,nm,absorbance
995.35,-2.170901033333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3343,nm,absorbance
995.52,-0.7729201111111116,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3344,nm,absorbance
995.69,-21.111690444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3345,nm,absorbance
995.85,-10.290689133333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3346,nm,absorbance
996.02,-11.23634788888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3347,nm,absorbance
996.19,-2.1124400000000003,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3348,nm,absorbance
996.36,-10.32333711111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3349,nm,absorbance
996.53,-6.434110777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3350,nm,absorbance
996.7,-18.203762677777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3351,nm,absorbance
996.87,7.943617777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3352,nm,absorbance
997.03,3.0824678888888886,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3353,nm,absorbance
997.2,1.1699212222222224,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3354,nm,absorbance
997.37,-10.140987566666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3355,nm,absorbance
997.54,-12.284170888888887,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3356,nm,absorbance
997.71,-10.458646,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3357,nm,absorbance
997.88,1.3029832222222228,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3358,nm,absorbance
998.04,-15.459135244444447,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3359,nm,absorbance
998.21,-9.671887555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3360,nm,absorbance
998.38,-1.4530530000000002,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3361,nm,absorbance
998.55,7.441775333333335,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3362,nm,absorbance
998.72,-3.268637111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3363,nm,absorbance
998.88,-12.270724444444443,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3364,nm,absorbance
999.05,1.0254287777777775,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3365,nm,absorbance
999.22,-18.414162666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3366,nm,absorbance
999.39,-6.820752,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3367,nm,absorbance
999.56,5.17035811111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3368,nm,absorbance
999.73,-17.92547233333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3369,nm,absorbance
999.89,-0.15472611111111098,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3370,nm,absorbance
1000.1,-2.1892998444444434,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3371,nm,absorbance
1000.2,0.4744427777777776,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3372,nm,absorbance
1000.4,3.9682638888888895,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3373,nm,absorbance
1000.6,-6.965099277777779,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3374,nm,absorbance
1000.7,-4.971078222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3375,nm,absorbance
1000.9,8.529648255555557,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3376,nm,absorbance
1001.1,-15.148371555555554,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3377,nm,absorbance
1001.2,-5.701515666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3378,nm,absorbance
1001.4,-4.344646666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3379,nm,absorbance
1001.6,-8.765215777777776,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3380,nm,absorbance
1001.7,-10.513534111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3381,nm,absorbance
1001.9,-3.381906093333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3382,nm,absorbance
1002.1,-5.505749888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3383,nm,absorbance
1002.2,-12.540203999999997,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3384,nm,absorbance
1002.4,-5.555187666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3385,nm,absorbance
1002.6,-16.570374555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3386,nm,absorbance
1002.7,0.3953884444444442,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3387,nm,absorbance
1002.9,1.392004,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3388,nm,absorbance
1003.1,-3.3383184444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3389,nm,absorbance
1003.3,7.451166044444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3390,nm,absorbance
1003.4,-11.525875744444441,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3391,nm,absorbance
1003.6,-14.079490233333335,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3392,nm,absorbance
1003.8,-10.988050633333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3393,nm,absorbance
1003.9,3.411372111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3394,nm,absorbance
1004.1,5.417728444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3395,nm,absorbance
1004.3,-10.335514,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3396,nm,absorbance
1004.4,25.71275311111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3397,nm,absorbance
1004.6,-0.5074247777777775,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3398,nm,absorbance
1004.8,2.930135066666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3399,nm,absorbance
1004.9,-3.190956111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3400,nm,absorbance
1005.1,0.021290444444444192,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3401,nm,absorbance
1005.3,-7.363391555555554,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3402,nm,absorbance
1005.4,1.4737471111111107,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3403,nm,absorbance
1005.6,-17.690883333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3404,nm,absorbance
1005.8,-10.138038555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3405,nm,absorbance
1005.9,3.585614222222224,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3406,nm,absorbance
1006.1,-1.774558277777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3407,nm,absorbance
1006.3,-14.898428555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3408,nm,absorbance
1006.4,9.702233222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3409,nm,absorbance
1006.6,-6.435361222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3410,nm,absorbance
1006.8,6.167427666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3411,nm,absorbance
1006.9,-5.92379591111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3412,nm,absorbance
1007.1,-9.354515811111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3413,nm,absorbance
1007.3,1.9420583333333339,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3414,nm,absorbance
1007.4,-11.980632000000002,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3415,nm,absorbance
1007.6,-0.6328703333333335,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3416,nm,absorbance
1007.8,-12.025577111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3417,nm,absorbance
1007.9,-2.8590241111111117,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3418,nm,absorbance
1008.1,-13.942669222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3419,nm,absorbance
1008.3,-15.270962821111109,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3420,nm,absorbance
1008.4,-14.871221999999998,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3421,nm,absorbance
1008.6,-4.005096088888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3422,nm,absorbance
1008.8,-14.074449444444443,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3423,nm,absorbance
1008.9,-17.141073000000002,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3424,nm,absorbance
1009.1,2.7354524999999996,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3425,nm,absorbance
1009.3,-1.9843520000000003,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3426,nm,absorbance
1009.4,2.4789323333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3427,nm,absorbance
1009.6,-21.580907777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3428,nm,absorbance
1009.8,-14.330600444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3429,nm,absorbance
1009.9,-11.119854777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3430,nm,absorbance
1010.1,0.4783879999999999,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3431,nm,absorbance
1010.3,-5.791584055555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3432,nm,absorbance
1010.5,0.6623549999999996,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3433,nm,absorbance
1010.6,1.2345882222222224,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3434,nm,absorbance
1010.8,-6.516823888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3435,nm,absorbance
1011.0,8.367124222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3436,nm,absorbance
1011.1,-2.391215555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3437,nm,absorbance
1011.3,-1.9357813222222218,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3438,nm,absorbance
1011.5,-13.288938011111108,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3439,nm,absorbance
1011.6,-8.469443777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3440,nm,absorbance
1011.8,-14.982408777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3441,nm,absorbance
1012.0,14.543403033333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3442,nm,absorbance
1012.1,-0.6310444777777775,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3443,nm,absorbance
1012.3,-6.190978888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3444,nm,absorbance
1012.5,-1.8634859888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3445,nm,absorbance
1012.6,-18.865064433333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3446,nm,absorbance
1012.8,-3.4482178888888892,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3447,nm,absorbance
1013.0,-14.52140987888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3448,nm,absorbance
1013.1,-1.3025446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3449,nm,absorbance
1013.3,-11.588137777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3450,nm,absorbance
1013.5,-2.3441614888888895,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3451,nm,absorbance
1013.6,8.637083500000001,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3452,nm,absorbance
1013.8,-15.08178588888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3453,nm,absorbance
1014.0,-12.008771555555557,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3454,nm,absorbance
1014.1,-8.955191666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3455,nm,absorbance
1014.3,-13.066991555555557,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3456,nm,absorbance
1014.5,0.8919431555555559,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3457,nm,absorbance
1014.6,-4.316742955555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3458,nm,absorbance
1014.8,-25.74594666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3459,nm,absorbance
1015.0,4.587974666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3460,nm,absorbance
1015.1,-10.789370222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3461,nm,absorbance
1015.3,-10.563758555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3462,nm,absorbance
1015.5,-12.376374555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3463,nm,absorbance
1015.6,-11.955089555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3464,nm,absorbance
1015.8,-11.217647777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3465,nm,absorbance
1016.0,-10.060970644444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3466,nm,absorbance
1016.1,8.486378888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3467,nm,absorbance
1016.3,-24.00740477777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3468,nm,absorbance
1016.5,-2.22539128888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3469,nm,absorbance
1016.6,-6.152796555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3470,nm,absorbance
1016.8,-24.717896355555553,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3471,nm,absorbance
1017.0,-9.384244666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3472,nm,absorbance
1017.1,0.5139961111111118,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3473,nm,absorbance
1017.3,-1.0286375555555551,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3474,nm,absorbance
1017.5,-10.454166666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3475,nm,absorbance
1017.6,-12.207887844444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3476,nm,absorbance
1017.8,-26.004516000000002,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3477,nm,absorbance
1018.0,1.575845888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3478,nm,absorbance
1018.1,-10.714166200000001,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3479,nm,absorbance
1018.3,-11.223391533333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3480,nm,absorbance
1018.5,-3.4546883333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3481,nm,absorbance
1018.6,-27.045916777777776,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3482,nm,absorbance
1018.8,1.105484111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3483,nm,absorbance
1018.9,0.7332303333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3484,nm,absorbance
1019.1,-1.161358466666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3485,nm,absorbance
1019.3,-2.928633444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3486,nm,absorbance
1019.4,-1.0770337777777772,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3487,nm,absorbance
1019.6,-16.328293222222225,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3488,nm,absorbance
1019.8,-10.348382333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3489,nm,absorbance
1019.9,-2.572312866666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3490,nm,absorbance
1020.1,-11.077913666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3491,nm,absorbance
1020.3,-1.5028521111111113,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3492,nm,absorbance
1020.4,-5.767093211111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3493,nm,absorbance
1020.6,-19.577189666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3494,nm,absorbance
1020.8,2.0708586666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3495,nm,absorbance
1020.9,-17.683711,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3496,nm,absorbance
1021.1,-11.49327311111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3497,nm,absorbance
1021.3,-19.361771222222224,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3498,nm,absorbance
1021.4,-6.199046444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3499,nm,absorbance
1021.6,5.29236911111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3500,nm,absorbance
1021.8,-2.205087555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3501,nm,absorbance
1021.9,-15.571514666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3502,nm,absorbance
1022.1,1.937059333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3503,nm,absorbance
1022.3,-16.33126711111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3504,nm,absorbance
1022.4,-24.63633096666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3505,nm,absorbance
1022.6,-5.449964333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3506,nm,absorbance
1022.8,5.467598444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3507,nm,absorbance
1022.9,1.3211548888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3508,nm,absorbance
1023.1,1.5608410266666664,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3509,nm,absorbance
1023.3,-16.315531888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3510,nm,absorbance
1023.4,-21.881695444444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3511,nm,absorbance
1023.6,1.5624563555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3512,nm,absorbance
1023.8,-21.58958188888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3513,nm,absorbance
1023.9,-10.225700666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3514,nm,absorbance
1024.1,-1.6353464444444437,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3515,nm,absorbance
1024.3,-19.896161333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3516,nm,absorbance
1024.4,-24.472068444444442,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3517,nm,absorbance
1024.6,-2.305671666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3518,nm,absorbance
1024.8,-7.574791333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3519,nm,absorbance
1024.9,-17.341358666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3520,nm,absorbance
1025.1,-12.024003222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3521,nm,absorbance
1025.3,-5.159064666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3522,nm,absorbance
1025.4,-0.9563244333333335,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3523,nm,absorbance
1025.6,-15.071300111111109,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3524,nm,absorbance
1025.8,-11.239205666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3525,nm,absorbance
1025.9,-4.321994333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3526,nm,absorbance
1026.1,-16.17627422222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3527,nm,absorbance
1026.2,8.586565333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3528,nm,absorbance
1026.4,-11.540279333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3529,nm,absorbance
1026.6,-25.293347777777782,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3530,nm,absorbance
1026.7,-18.776011099999998,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3531,nm,absorbance
1026.9,-4.036102777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3532,nm,absorbance
1027.1,-11.520472333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3533,nm,absorbance
1027.2,-4.645452666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3534,nm,absorbance
1027.4,0.9633298888888895,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3535,nm,absorbance
1027.6,-11.176254444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3536,nm,absorbance
1027.7,-17.58415077777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3537,nm,absorbance
1027.9,-5.261028888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3538,nm,absorbance
1028.1,-24.602308444444443,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3539,nm,absorbance
1028.2,-17.91205288888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3540,nm,absorbance
1028.4,-11.730357333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3541,nm,absorbance
1028.6,7.20786388888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3542,nm,absorbance
1028.7,-5.731182033333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3543,nm,absorbance
1028.9,0.8543708888888882,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3544,nm,absorbance
1029.1,-16.277724444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3545,nm,absorbance
1029.2,5.767193888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3546,nm,absorbance
1029.4,-10.829506444444442,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3547,nm,absorbance
1029.6,-11.415356888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3548,nm,absorbance
1029.7,-4.624272,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3549,nm,absorbance
1029.9,0.6770593333333339,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3550,nm,absorbance
1030.1,-9.198068333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3551,nm,absorbance
1030.2,-12.53444311111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3552,nm,absorbance
1030.4,-4.933263666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3553,nm,absorbance
1030.5,-16.691227622222225,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3554,nm,absorbance
1030.7,-13.90036422222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3555,nm,absorbance
1030.9,-16.088275222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3556,nm,absorbance
1031.0,-22.731207,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3557,nm,absorbance
1031.2,-5.593452333333335,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3558,nm,absorbance
1031.4,-4.101204955555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3559,nm,absorbance
1031.5,-0.4475861111111116,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3560,nm,absorbance
1031.7,-18.983071777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3561,nm,absorbance
1031.9,0.14046944444444362,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3562,nm,absorbance
1032.0,-7.828907022222221,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3563,nm,absorbance
1032.2,-2.9983286666666675,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3564,nm,absorbance
1032.4,-5.081828333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3565,nm,absorbance
1032.5,-6.230883,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3566,nm,absorbance
1032.7,-21.992740000000005,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3567,nm,absorbance
1032.9,1.736708222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3568,nm,absorbance
1033.0,3.4370370777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3569,nm,absorbance
1033.2,-26.795877777777775,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3570,nm,absorbance
1033.3,13.830899222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3571,nm,absorbance
1033.5,-5.19563111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3572,nm,absorbance
1033.7,-8.182187866666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3573,nm,absorbance
1033.8,-22.956512274444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3574,nm,absorbance
1034.0,-9.235955111111114,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3575,nm,absorbance
1034.2,-12.053346777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3576,nm,absorbance
1034.3,-15.626733333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3577,nm,absorbance
1034.5,-16.096213444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,3578,nm,absorbance
