wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
953.761,-11.76918,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3099,nm,absorbance
953.933,-21.90751,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3100,nm,absorbance
954.106,5.1723,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3101,nm,absorbance
954.278,-11.7315,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3102,nm,absorbance
954.45,16.46179,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3103,nm,absorbance
954.623,-48.95044,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3104,nm,absorbance
954.795,10.82174,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3105,nm,absorbance
954.967,-0.47064,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3106,nm,absorbance
955.14,-3.85811,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3107,nm,absorbance
955.312,8.55334,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3108,nm,absorbance
955.484,55.94521,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3109,nm,absorbance
955.657,4.04702,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3110,nm,absorbance
955.829,44.64831,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3111,nm,absorbance
956.001,-47.88683,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3112,nm,absorbance
956.173,6.30019,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3113,nm,absorbance
956.346,20.97784,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3114,nm,absorbance
956.518,5.17915,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3115,nm,absorbance
956.69,17.61495,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3116,nm,absorbance
956.862,0.65837,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3117,nm,absorbance
957.034,-19.65399,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3118,nm,absorbance
957.207,-12.87229,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3119,nm,absorbance
957.379,-16.26892,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3120,nm,absorbance
957.551,2.91711,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3121,nm,absorbance
957.723,19.81568,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3122,nm,absorbance
957.895,46.93328,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3123,nm,absorbance
958.067,-12.88423,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3124,nm,absorbance
958.239,-10.62632,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3125,nm,absorbance
958.411,22.09855,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3126,nm,absorbance
958.583,36.72641,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3127,nm,absorbance
958.755,5.1697,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3128,nm,absorbance
958.927,-42.27573,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3129,nm,absorbance
959.099,-21.90412,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3130,nm,absorbance
959.271,15.30784,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3131,nm,absorbance
959.443,7.44496,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3132,nm,absorbance
959.615,11.94378,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3133,nm,absorbance
959.787,14.17844,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3134,nm,absorbance
959.959,10.81293,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3135,nm,absorbance
960.13,5.1713,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3136,nm,absorbance
960.302,4.04718,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3137,nm,absorbance
960.474,14.19044,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3138,nm,absorbance
960.646,-14.02121,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3139,nm,absorbance
960.818,34.52408,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3140,nm,absorbance
960.99,2.91349,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3141,nm,absorbance
961.161,26.63504,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3142,nm,absorbance
961.333,33.35586,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3143,nm,absorbance
961.505,11.94795,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3144,nm,absorbance
961.677,-2.72306,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3145,nm,absorbance
961.848,-10.63002,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3146,nm,absorbance
962.02,20.98273,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3147,nm,absorbance
962.192,17.60806,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3148,nm,absorbance
962.363,-29.80839,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3149,nm,absorbance
962.535,26.55503,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3150,nm,absorbance
962.707,6.30607,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3151,nm,absorbance
962.878,-32.09881,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3152,nm,absorbance
963.05,-3.85586,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3153,nm,absorbance
963.221,-19.6639,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3154,nm,absorbance
963.393,1.78497,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3155,nm,absorbance
963.564,29.94509,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3156,nm,absorbance
963.736,45.75773,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3157,nm,absorbance
963.907,24.37244,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3158,nm,absorbance
964.079,-46.7715,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3159,nm,absorbance
964.25,9.68369,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3160,nm,absorbance
964.422,7.40992,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3161,nm,absorbance
964.593,15.34342,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3162,nm,absorbance
964.765,25.47746,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3163,nm,absorbance
964.936,22.0866,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3164,nm,absorbance
965.108,41.29079,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3165,nm,absorbance
965.279,58.17036,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3166,nm,absorbance
965.45,-16.26389,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3167,nm,absorbance
965.622,-0.47025,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3168,nm,absorbance
965.793,42.44007,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3169,nm,absorbance
965.964,-8.37135,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3170,nm,absorbance
966.136,-2.72864,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3171,nm,absorbance
966.307,31.17696,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3172,nm,absorbance
966.478,-46.73883,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3173,nm,absorbance
966.65,14.21412,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3174,nm,absorbance
966.821,-51.24491,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3175,nm,absorbance
966.992,42.41865,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3176,nm,absorbance
967.163,33.361,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3177,nm,absorbance
967.334,10.82048,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3178,nm,absorbance
967.506,25.48633,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3179,nm,absorbance
967.677,8.5593,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3180,nm,absorbance
967.848,49.14877,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3181,nm,absorbance
968.019,-53.58485,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3182,nm,absorbance
968.19,50.38097,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3183,nm,absorbance
968.361,28.88598,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3184,nm,absorbance
968.532,32.24513,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3185,nm,absorbance
968.703,14.19537,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3186,nm,absorbance
968.874,-61.35604,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3187,nm,absorbance
969.045,-6.10823,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3188,nm,absorbance
969.216,53.69898,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3189,nm,absorbance
969.387,40.19099,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3190,nm,absorbance
969.558,35.62602,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3191,nm,absorbance
969.729,-9.49254,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3192,nm,absorbance
969.9,18.70854,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3193,nm,absorbance
970.071,27.73055,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3194,nm,absorbance
970.242,31.15386,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3195,nm,absorbance
970.413,-4.98451,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3196,nm,absorbance
970.584,1.78683,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3197,nm,absorbance
970.755,17.58344,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3198,nm,absorbance
970.926,20.96727,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3199,nm,absorbance
971.097,9.67622,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3200,nm,absorbance
971.267,-15.13781,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3201,nm,absorbance
971.438,24.37529,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3202,nm,absorbance
971.609,7.42214,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3203,nm,absorbance
971.78,2.90969,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3204,nm,absorbance
971.951,31.16722,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3205,nm,absorbance
972.121,23.23014,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3206,nm,absorbance
972.292,-29.78193,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3207,nm,absorbance
972.463,2.91025,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3208,nm,absorbance
972.633,14.19922,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3209,nm,absorbance
972.804,59.30378,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3210,nm,absorbance
972.975,49.18107,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3211,nm,absorbance
973.145,-14.01359,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3212,nm,absorbance
973.316,52.56333,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3213,nm,absorbance
973.487,64.93155,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3214,nm,absorbance
973.657,23.22654,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3215,nm,absorbance
973.828,-4.98683,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3216,nm,absorbance
973.998,-6.1139,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3217,nm,absorbance
974.169,27.74128,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3218,nm,absorbance
974.339,7.42902,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3219,nm,absorbance
974.51,20.96079,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3220,nm,absorbance
974.68,37.8412,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3221,nm,absorbance
974.851,-19.66696,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3222,nm,absorbance
975.021,-9.4962,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3223,nm,absorbance
975.192,55.89988,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3224,nm,absorbance
975.362,68.27628,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3225,nm,absorbance
975.533,8.56562,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3226,nm,absorbance
975.703,52.55113,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3227,nm,absorbance
975.874,-25.26264,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3228,nm,absorbance
976.044,-8.3772,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3229,nm,absorbance
976.214,-0.47058,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3230,nm,absorbance
976.385,27.71344,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3231,nm,absorbance
976.555,44.64831,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3232,nm,absorbance
976.725,28.87701,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3233,nm,absorbance
976.896,20.96079,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3234,nm,absorbance
977.066,45.8144,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3235,nm,absorbance
977.236,15.32615,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3236,nm,absorbance
977.406,43.53634,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3237,nm,absorbance
977.577,39.04252,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3238,nm,absorbance
977.747,56.97584,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3239,nm,absorbance
977.917,-27.55053,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3240,nm,absorbance
978.087,-17.39236,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3241,nm,absorbance
978.257,28.8569,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3242,nm,absorbance
978.427,10.80625,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3243,nm,absorbance
978.598,-20.76359,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3244,nm,absorbance
978.768,23.21218,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3245,nm,absorbance
978.938,46.93692,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3246,nm,absorbance
979.108,14.1888,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3247,nm,absorbance
979.278,4.03796,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3248,nm,absorbance
979.448,-28.6584,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3249,nm,absorbance
979.618,-11.76093,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3250,nm,absorbance
979.788,51.42004,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3251,nm,absorbance
979.958,8.55499,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3252,nm,absorbance
980.128,-27.54733,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3253,nm,absorbance
980.298,-32.09382,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3254,nm,absorbance
980.468,33.39976,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3255,nm,absorbance
980.638,10.79877,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3256,nm,absorbance
980.808,-25.31938,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3257,nm,absorbance
980.978,33.34944,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3258,nm,absorbance
981.148,49.16965,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3259,nm,absorbance
981.317,16.45032,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3260,nm,absorbance
981.487,-3.85781,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3261,nm,absorbance
981.657,24.3905,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3262,nm,absorbance
981.827,-35.48409,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3263,nm,absorbance
981.997,-9.51098,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3264,nm,absorbance
982.167,-8.36908,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3265,nm,absorbance
982.336,49.22309,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3266,nm,absorbance
982.506,29.99355,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3267,nm,absorbance
982.676,22.07893,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3268,nm,absorbance
982.846,-8.35811,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3269,nm,absorbance
983.015,-24.16221,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3270,nm,absorbance
983.185,-32.08633,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3271,nm,absorbance
983.355,17.55637,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3272,nm,absorbance
983.524,35.60131,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3273,nm,absorbance
983.694,20.98191,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3274,nm,absorbance
983.864,-17.39707,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3275,nm,absorbance
984.033,30.02149,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3276,nm,absorbance
984.203,14.21024,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3277,nm,absorbance
984.372,-25.31839,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3278,nm,absorbance
984.542,20.94384,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3279,nm,absorbance
984.712,-78.41314,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3280,nm,absorbance
984.881,-27.55267,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3281,nm,absorbance
985.051,11.93317,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3282,nm,absorbance
985.22,15.32912,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3283,nm,absorbance
985.39,20.98436,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3284,nm,absorbance
985.559,52.5187,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3285,nm,absorbance
985.728,31.10681,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3286,nm,absorbance
985.898,13.06701,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3287,nm,absorbance
986.067,10.81251,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3288,nm,absorbance
986.237,51.426,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3289,nm,absorbance
986.406,68.2789,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3290,nm,absorbance
986.576,46.93874,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3291,nm,absorbance
986.745,61.64054,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3292,nm,absorbance
986.914,15.33983,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3293,nm,absorbance
987.084,43.5414,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3294,nm,absorbance
987.253,2.91665,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3295,nm,absorbance
987.422,-1.59884,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3296,nm,absorbance
987.591,-21.91345,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3297,nm,absorbance
987.761,34.51604,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3298,nm,absorbance
987.93,50.32804,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3299,nm,absorbance
988.099,48.06287,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3300,nm,absorbance
988.268,7.41871,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3301,nm,absorbance
988.438,17.56311,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3302,nm,absorbance
988.607,6.30926,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3303,nm,absorbance
988.776,22.07299,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3304,nm,absorbance
988.945,-3.85691,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3305,nm,absorbance
989.114,-16.27145,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3306,nm,absorbance
989.283,6.30459,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3307,nm,absorbance
989.452,-0.46953,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3308,nm,absorbance
989.621,1.78469,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3309,nm,absorbance
989.791,-34.30075,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3310,nm,absorbance
989.96,23.23645,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3311,nm,absorbance
990.129,6.29436,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3312,nm,absorbance
990.298,-7.24136,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3313,nm,absorbance
990.467,-0.47024,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3314,nm,absorbance
990.636,0.6587,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3315,nm,absorbance
990.805,-14.01849,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3316,nm,absorbance
990.974,55.92143,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3317,nm,absorbance
991.142,13.08375,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3318,nm,absorbance
991.311,59.26268,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3319,nm,absorbance
991.48,-6.10659,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3320,nm,absorbance
991.649,-6.11106,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3321,nm,absorbance
991.818,42.40551,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3322,nm,absorbance
991.987,16.45924,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3323,nm,absorbance
992.156,-7.24671,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,3324,nm,absorbance
